units=u:fahrenheit;°F;(K);*0.5555555555555556+255.37222222222223;|precision=i:1
Rainforest SMeter_Temperature - Temperature [°F]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
116463, 2025/09/11 07:45:02, 0, 0, 75.62924194335938, { }, {ok}
116464, 2025/09/11 08:00:02, 0, 0, 76.77163696289062, { }, {ok}
116465, 2025/09/11 08:15:02, 0, 0, 77.55490112304688, { }, {ok}
116466, 2025/09/11 08:30:02, 0, 0, 78.17709350585938, { }, {ok}
116467, 2025/09/11 08:45:02, 0, 0, 79.23117065429688, { }, {ok}
116468, 2025/09/11 09:00:02, 0, 0, 79.38717651367188, { }, {ok}
116469, 2025/09/11 09:15:02, 0, 0, 79.94021606445312, { }, {ok}
116470, 2025/09/11 09:30:02, 0, 0, 81.21664428710938, { }, {ok}
116471, 2025/09/11 09:45:02, 0, 0, 80.93942260742188, { }, {ok}
116472, 2025/09/11 10:00:02, 0, 0, 81.74606323242188, { }, {ok}
116473, 2025/09/11 10:15:02, 0, 0, 81.76712036132812, { }, {ok}
116474, 2025/09/11 10:30:02, 0, 0, 82.11349487304688, { }, {ok}
116475, 2025/09/11 10:45:01, 0, 0, 82.26345825195312, { }, {ok}
116476, 2025/09/11 11:00:01, 0, 0, 83.06405639648438, { }, {ok}
116477, 2025/09/11 11:15:02, 0, 0, 84.18319702148438, { }, {ok}
116478, 2025/09/11 11:30:02, 0, 0, 83.76962280273438, { }, {ok}
116479, 2025/09/11 11:45:02, 0, 0, 85.56466674804688, { }, {ok}
116480, 2025/09/11 12:00:02, 0, 0, 85.79745483398438, { }, {ok}
116481, 2025/09/11 12:15:02, 0, 0, 86.32101440429688, { }, {ok}
116482, 2025/09/11 12:30:02, 0, 0, 87.05917358398438, { }, {ok}
116483, 2025/09/11 12:45:02, 0, 0, 87.16232299804688, { }, {ok}
116484, 2025/09/11 13:00:02, 0, 0, 88.57083129882812, { }, {ok}
116485, 2025/09/11 13:15:02, 0, 0, 87.87380981445312, { }, {ok}
116486, 2025/09/11 13:30:02, 0, 0, 87.98678588867188, { }, {ok}
116487, 2025/09/11 13:45:02, 0, 0, 88.49136352539062, { }, {ok}
116488, 2025/09/11 14:00:02, 0, 0, 88.55172729492188, { }, {ok}
116489, 2025/09/11 14:15:02, 0, 0, 88.10708618164062, { }, {ok}
116490, 2025/09/11 14:30:02, 0, 0, 88.45669555664062, { }, {ok}
116491, 2025/09/11 14:45:02, 0, 0, 88.34725952148438, { }, {ok}
116492, 2025/09/11 15:00:02, 0, 0, 86.38412475585938, { }, {ok}
116493, 2025/09/11 15:15:02, 0, 0, 86.12472534179688, { }, {ok}
116494, 2025/09/11 15:30:02, 0, 0, 85.14907836914062, { }, {ok}
116495, 2025/09/11 15:45:02, 0, 0, 84.82107543945312, { }, {ok}
116496, 2025/09/11 16:00:02, 0, 0, 84.83511352539062, { }, {ok}
116497, 2025/09/11 16:15:02, 0, 0, 84.80068969726562, { }, {ok}
116498, 2025/09/11 16:30:02, 0, 0, 84.23458862304688, { }, {ok}
116499, 2025/09/11 16:45:02, 0, 0, 84.49960327148438, { }, {ok}
116500, 2025/09/11 17:00:02, 0, 0, 83.10086059570312, { }, {ok}
116501, 2025/09/11 17:15:02, 0, 0, 81.07229614257812, { }, {ok}
116502, 2025/09/11 17:30:02, 0, 0, 81.17660522460938, { }, {ok}
116503, 2025/09/11 17:45:02, 0, 0, 80.91183471679688, { }, {ok}
116504, 2025/09/11 18:00:02, 0, 0, 78.12484741210938, { }, {ok}
116505, 2025/09/11 18:15:02, 0, 0, 74.55679321289062, { }, {ok}
116506, 2025/09/11 18:30:02, 0, 0, 74.48660278320312, { }, {ok}
116507, 2025/09/11 18:45:02, 0, 0, 74.84780883789062, { }, {ok}
116508, 2025/09/11 19:00:02, 0, 0, 75.14486694335938, { }, {ok}
116509, 2025/09/11 19:15:02, 0, 0, 75.48428344726562, { }, {ok}
116510, 2025/09/11 19:30:02, 0, 0, 74.96932983398438, { }, {ok}
116511, 2025/09/11 19:45:02, 0, 0, 75.79360961914062, { }, {ok}
116512, 2025/09/11 20:00:02, 0, 0, 76.07870483398438, { }, {ok}
116513, 2025/09/11 20:15:02, 0, 0, 76.51327514648438, { }, {ok}
116514, 2025/09/11 20:30:02, 0, 0, 76.46377563476562, { }, {ok}
116515, 2025/09/11 20:45:01, 0, 0, 76.58786010742188, { }, {ok}
116516, 2025/09/11 21:00:02, 0, 0, 76.38259887695312, { }, {ok}
116517, 2025/09/11 21:15:02, 0, 0, 74.91964721679688, { }, {ok}
116518, 2025/09/11 21:30:02, 0, 0, 74.22018432617188, { }, {ok}
116519, 2025/09/11 21:45:02, 0, 0, 74.49038696289062, { }, {ok}
116520, 2025/09/11 22:00:02, 0, 0, 73.95913696289062, { }, {ok}
116521, 2025/09/11 22:15:02, 0, 0, 74.34310913085938, { }, {ok}
116522, 2025/09/11 22:30:02, 0, 0, 74.56069946289062, { }, {ok}
116523, 2025/09/11 22:45:02, 0, 0, 75.31240844726562, { }, {ok}
116524, 2025/09/11 23:00:02, 0, 0, 74.95755004882812, { }, {ok}
116525, 2025/09/11 23:15:02, 0, 0, 74.15658569335938, { }, {ok}
116526, 2025/09/11 23:30:02, 0, 0, 73.41616821289062, { }, {ok}
116527, 2025/09/11 23:45:02, 0, 0, 74.36672973632812, { }, {ok}
116528, 2025/09/12 00:00:02, 0, 0, 74.87319946289062, { }, {ok}
116529, 2025/09/12 00:15:02, 0, 0, 74.46359252929688, { }, {ok}
116530, 2025/09/12 00:30:02, 0, 0, 74.53634643554688, { }, {ok}
116531, 2025/09/12 00:45:02, 0, 0, 74.36251831054688, { }, {ok}
